Kumar:0,Sath:1,Verad:2,Aegir:3,Figaro:4,Hekerson:5,Laima:6,Ariel:7,Laika:8,Raoq:9,Coco:10,Riley:11,Evan:12,Woonsa:13,Dominic:14,Praha:15,Chakra:16,Alice:17,Feng Yan:18,Miho:19,Tatu:20,Rasheed:21,Lulu and Friends:22,Lushen:23,Ryan:24,Kaki:25,Mellia:26,Xiao Ling:27,Loren:28,Chloe:29,Trevor:30,
3,4,20,27,18297,12725,
12,20,22,30,5940,22202,
5,8,16,28,13305,18131,
3,8,19,28,15464,15438,
20,21,22,28,521,26348,
9,11,12,27,21111,9228,
1,15,17,29,12608,8189,
7,11,18,21,11109,7956,
2,7,18,19,20526,7108,
11,14,22,27,20529,6721,
11,14,19,29,25687,3310,
7,17,24,25,16003,11457,
11,12,26,30,17809,10916,
8,10,20,29,6032,21271,
1,2,12,22,17548,13173,
7,12,26,29,14252,10781,
4,9,18,25,18380,12432,
1,15,16,22,23790,6885,
1,5,7,17,5999,19459,
5,9,23,25,14078,16912,
7,16,24,27,25028,5928,
2,5,7,26,13626,14540,
4,12,15,28,10548,20456,
5,6,12,19,16562,13761,
7,9,12,30,17697,12581,
2,10,22,27,16900,10684,
3,5,10,17,18040,12318,
0,7,15,23,8191,17514,
15,16,20,29,22816,6899,
5,14,21,23,6237,25120,
6,7,9,17,16189,6329,
6,8,12,13,15340,13787,
7,17,24,28,8170,17901,
22,24,26,28,5098,24175,
1,2,10,21,12540,18497,
3,12,17,18,22978,8037,
13,14,24,26,10229,20686,
1,2,5,23,14282,17148,
10,12,15,29,15011,11378,
13,14,15,28,13089,17205,
3,6,24,28,18911,12014,
1,4,5,18,8195,22310,
13,22,29,30,13053,5495,
5,21,24,27,5398,25488,
0,13,15,22,12013,11506,
15,21,22,28,759,21085,
3,5,16,28,20917,10014,
5,15,19,29,13644,9563,
6,9,20,21,12163,15226,
17,21,23,27,7227,22218,
3,6,8,13,14657,12888,
7,8,17,28,3619,21144,
9,10,13,22,9090,18956,
11,18,20,29,12759,8317,
6,9,14,24,20708,9941,
0,6,20,27,14643,12098,
16,18,21,30,14492,14170,
15,17,28,29,6476,12023,
8,18,22,27,9242,15576,
15,16,22,29,26466,2561,
3,11,16,25,28918,2412,
3,9,12,14,18103,12889,
5,7,19,22,7928,15746,
0,6,11,30,18762,2997,
5,19,21,22,3716,23310,
0,8,12,14,5677,25745,
4,9,22,28,9170,19450,
7,8,21,24,3841,23571,
0,3,5,24,13751,16330,
7,8,15,20,3978,22637,
2,17,27,28,13637,16646,
3,10,11,23,21279,9380,
9,15,17,26,9927,18303,
7,10,11,17,9462,5496,
0,1,3,19,19524,11774,
7,16,19,22,27571,2945,
11,15,20,27,10385,12740,
5,17,24,30,11725,18600,
13,19,21,23,9244,20806,
3,4,16,25,27879,3500,
1,13,18,25,17157,12636,
7,16,17,29,22989,3649,
0,5,9,28,3585,27758,
1,6,13,14,19368,9199,
15,22,25,29,18412,6027,
2,9,12,14,19524,11899,
3,16,17,24,27684,3675,
8,12,19,20,5492,25936,
14,23,25,30,19208,11571,
6,7,25,28,13670,11905,
2,19,25,29,27259,2860,
3,16,22,23,25938,5325,
9,10,13,29,16246,9686,
3,12,26,29,21325,8863,
10,15,16,17,25923,4969,
1,11,19,26,15541,12984,
3,11,26,28,13089,15856,
4,9,28,30,11640,19486,
17,23,24,28,8219,23006,
6,11,22,23,10705,8375,
2,13,24,30,22900,7825,
6,13,21,29,7156,9469,
3,4,10,23,15467,15047,
8,13,27,30,9704,20402,
12,18,23,25,14313,16503,
5,13,16,18,26236,4947,
0,1,4,17,15144,15967,
8,10,13,23,5285,25457,
4,5,9,16,13994,17378,
4,16,17,29,25495,3903,
2,3,16,25,28039,3240,
0,9,11,16,25961,4720,
12,21,25,27,9800,21108,
0,1,11,17,21081,5162,
1,9,20,22,5734,24586,
6,7,12,26,11896,13758,
17,19,23,26,9243,21804,
8,14,19,24,8171,23267,
4,7,17,24,13725,12242,
11,12,22,28,13539,12451,
2,5,12,26,11785,19604,
14,19,21,22,9811,18153,
7,10,17,25,15696,10559,
2,11,19,23,23348,6441,
1,12,15,16,18189,13065,
17,19,22,30,15556,8901,
4,8,16,24,16102,15352,
17,22,27,29,8469,5565,
0,10,15,24,11161,19543,
4,9,22,24,13577,16372,
1,18,20,22,5685,22161,
3,5,13,25,23125,7768,
9,16,18,30,25210,5876,
8,9,23,29,16645,12547,
1,18,27,28,6858,23328,
0,10,11,12,14345,13422,
7,14,17,20,13460,12914,
13,17,19,24,13370,16135,
10,21,27,28,1914,28655,
9,12,15,24,13626,17619,
2,7,15,27,15814,11530,
3,4,27,30,20624,10103,
3,4,5,8,17570,13594,
6,11,13,24,16973,6513,
1,12,19,23,9281,22160,
2,3,12,22,23911,7155,
7,13,15,30,13240,11050,
11,20,24,29,16904,6643,
5,6,19,27,14015,13758,
3,13,18,26,17381,13019,
1,5,26,28,671,30786,
11,23,24,28,13673,15618,
3,7,8,11,19769,9594,
9,10,22,24,7452,22567,
12,17,18,24,11712,18231,
8,16,24,26,16573,14871,
2,9,11,17,26041,2325,
0,12,20,27,8017,23373,
4,19,27,28,4452,26770,
6,11,25,30,24970,2802,
8,11,15,26,6620,16148,
2,4,9,10,17716,13639,
6,14,23,30,22466,7928,
5,8,16,25,19567,11851,
4,11,21,27,12626,10991,
1,7,9,22,8417,18258,
3,4,18,30,22279,8258,
3,17,19,21,18251,11595,
2,9,12,28,15904,15514,
3,15,24,30,20615,10359,
6,13,25,30,23129,6308,
0,4,11,12,19499,9658,
0,4,6,11,20506,4835,
0,4,21,25,13525,17377,
16,17,25,29,22230,6008,
0,1,14,19,10840,20584,
1,10,24,28,2652,28779,
0,12,14,21,12796,18487,
3,5,12,17,22209,8899,
13,15,18,26,12505,14051,
2,7,8,12,12253,16424,
7,11,16,23,24514,4552,
12,17,22,26,6239,20757,
10,19,22,28,4689,23234,
9,10,15,29,16306,9728,
0,10,15,25,15350,15346,
6,8,23,26,8732,21267,
2,8,18,29,18025,7246,
0,3,17,18,26718,3845,
16,18,21,23,14688,15443,
6,12,27,29,19689,7120,
0,20,23,26,5141,26308,
11,12,17,29,21495,3065,
2,22,25,26,19643,9575,
5,6,14,27,18272,10971,
0,3,10,22,16217,13109,
5,7,13,14,11047,15380,
0,1,5,28,1636,29787,
4,8,27,28,2650,28650,
2,18,22,30,20214,6617,
3,9,10,25,18192,12594,
8,9,15,26,6448,24324,
1,11,13,20,12431,12833,
0,2,16,29,28365,2082,
6,12,18,26,18510,10463,
2,3,7,27,24144,6212,
6,15,21,30,10735,11997,
6,9,18,26,17394,10082,
1,2,9,20,15859,15528,
2,4,12,20,15803,15608,
9,13,21,26,5125,25020,
13,15,16,28,22710,7841,
0,8,12,22,6014,24152,
2,14,24,29,25408,4778,
4,12,16,26,19826,11634,
3,18,19,26,18838,12011,
1,4,10,22,5574,24051,
1,4,19,28,4241,27140,
3,16,23,25,26629,4732,
1,8,12,16,8286,23163,
0,2,9,30,23295,7983,
17,18,23,30,14931,13701,
3,10,12,16,17615,12871,
10,18,23,28,5279,25433,
5,10,19,29,10992,14541,
0,7,12,16,17185,12033,
1,4,17,19,12002,19025,
9,11,12,24,17265,12624,
8,11,18,19,18721,9047,
0,6,15,26,13661,9696,
3,5,8,28,11385,19372,
6,10,24,26,10501,18529,
0,13,17,26,10760,17943,
5,7,11,20,4048,14346,
4,6,12,15,19648,9706,
4,17,23,30,14450,16012,
3,16,27,30,26113,5170,
4,6,15,18,17961,7139,
0,6,20,22,8453,11692,
4,7,11,16,24806,3534,
8,15,27,30,11712,17820,
12,15,26,30,11325,18787,
0,6,22,27,14100,6967,
11,19,22,29,13270,3704,
5,7,17,23,4240,21541,
1,4,19,27,7754,23542,
2,9,18,23,19643,11165,
0,11,19,23,19331,9193,
5,6,8,17,8495,15351,
3,5,11,30,22907,7437,
0,11,16,19,27067,3754,
0,17,27,30,16232,13717,
4,5,9,29,17309,10767,
2,3,11,16,29135,2035,
3,6,9,14,21316,9257,
5,12,16,27,19546,11901,
5,8,23,29,8436,19902,
1,5,6,23,9575,20698,
1,4,6,15,15865,10574,
12,13,15,22,6583,19375,
1,14,17,27,12279,18804,
9,20,23,29,14192,14884,
2,15,24,28,15375,15648,
5,25,26,28,6063,25188,
2,10,22,30,19329,8852,
10,19,24,30,10359,20711,
14,17,20,24,7095,24129,
4,8,24,29,15594,12469,
14,15,18,23,15463,14216,
7,12,20,23,8576,20596,
3,14,19,30,22215,8917,
2,13,18,23,22556,7063,
8,22,27,29,9624,10386,
10,17,23,28,3790,27428,
9,12,20,29,18127,10958,
1,4,16,27,22542,8893,
5,16,25,26,22605,8765,
5,8,19,29,10538,15526,
7,9,16,17,26954,3678,
2,11,13,25,28479,1782,
3,8,11,19,22220,8426,
8,11,20,29,11707,6115,
12,23,26,29,15763,12822,
3,8,9,22,18630,12282,
12,14,19,21,7712,23521,
0,2,16,19,26166,5223,
16,18,22,26,20601,8716,
0,21,25,27,14405,16198,
12,13,20,21,1477,29341,
16,18,25,30,20563,9889,
4,8,21,26,2023,29103,
5,11,12,15,16082,12293,
0,19,20,28,3144,28119,
10,14,22,23,9750,19873,
3,7,15,24,16617,13923,
9,13,17,21,10447,17384,
6,25,26,30,21262,8193,
7,8,11,25,16823,8223,
5,16,17,22,26625,3608,
2,16,18,29,28292,2083,
6,12,22,25,19052,9357,
4,5,18,30,11678,18113,
15,16,20,23,22288,9005,
0,8,20,26,1404,29998,
3,23,24,28,15121,15885,
0,8,10,24,3473,27852,
11,17,20,30,12602,10075,
1,3,21,23,15203,15365,
13,20,28,29,7829,17841,
4,5,14,24,6359,25068,
3,4,13,14,23388,7790,
3,6,23,29,21825,7087,
1,12,27,28,4861,26526,
5,9,14,21,10105,21118,
9,13,15,22,9598,16261,
4,9,10,27,11554,19720,
0,12,16,22,22367,8596,
2,11,12,26,21419,8323,
3,5,10,22,16056,14396,
0,12,16,21,21680,9727,
0,11,13,14,24870,3466,
2,11,13,16,29343,1244,
6,7,8,13,8626,11331,
1,9,11,25,22565,8051,
4,18,20,21,7026,21893,
9,13,20,27,7284,23229,
1,5,11,30,13441,13489,
4,10,15,29,12853,10883,
8,9,22,28,3887,25559,
1,3,11,18,24097,6360,
2,3,17,24,25702,5119,
7,11,28,29,5682,6087,
1,2,21,28,9368,21366,
1,7,11,12,11506,12962,
3,9,12,18,22281,9010,
3,6,17,30,19783,9549,
0,18,27,28,10117,19331,
18,21,22,30,9636,12099,
15,24,25,28,13742,17349,
8,16,20,22,18117,12514,
10,16,17,27,25090,6198,
9,21,22,30,8859,17466,
1,5,16,18,22893,8496,
1,10,20,28,886,30542,
5,6,13,21,6629,16035,
15,16,17,24,27124,4072,
1,16,21,30,22959,8088,
5,11,19,26,12243,15106,
2,11,17,20,19586,4854,
4,10,14,19,10624,20766,
7,9,20,27,11031,17572,
10,12,14,19,11098,20350,
0,21,29,30,12687,8151,
9,15,17,30,17609,11289,
1,10,14,16,13119,18334,
10,19,22,27,7805,19493,
0,5,9,30,13346,17771,
0,19,24,25,13607,17717,
0,3,17,23,24741,6343,
5,24,25,27,11660,19641,
10,14,18,22,14481,14459,
2,4,5,23,15059,16351,
0,7,13,30,15528,9351,
6,16,23,24,27688,3611,
7,13,14,18,21820,6739,
1,12,23,28,5292,26171,
5,10,20,26,721,30721,
3,10,11,14,22172,8484,
8,20,25,28,3600,27638,
14,15,17,28,11195,16986,
12,13,23,27,10605,20301,
5,12,15,25,14574,16486,
11,13,27,29,17026,4648,
1,4,8,20,3071,28346,
4,22,23,29,13293,9731,
3,9,12,16,20775,10073,
9,10,14,21,9427,21747,
1,10,25,28,6652,24587,
0,1,14,15,12901,18286,
8,19,20,21,2513,28638,
2,12,20,28,11687,19736,
6,11,13,21,9759,6028,
0,14,21,26,9739,21332,
1,11,13,15,13925,10400,
1,14,15,23,11249,19899,
16,17,20,23,14829,16477,
10,11,12,19,18638,11054,
6,14,16,19,29066,2308,
6,11,21,25,19693,4181,
9,12,20,24,7864,23559,
11,12,23,25,21405,8805,
3,11,19,20,21416,9114,
3,7,14,26,14757,14861,
3,16,21,29,24724,5517,
13,22,23,30,14244,11801,
3,12,14,27,20096,11209,
1,4,6,24,16992,12824,
7,14,22,26,10391,14530,
9,16,17,22,27399,3243,
6,18,25,29,22690,3654,
6,14,18,22,21253,6396,
3,4,19,22,22655,8445,
15,20,27,29,12133,12363,
0,8,19,30,9428,21550,
10,16,25,27,24039,7359,
15,19,24,29,21301,7125,
7,8,11,27,10325,10525,
12,15,28,29,12509,12680,
4,5,12,23,5785,25658,
0,2,7,13,23083,5032,
5,15,17,25,13820,14790,
2,9,23,29,24711,5226,
0,8,21,30,7403,22474,
6,15,20,21,5393,17465,
6,8,20,23,5157,24620,
5,13,25,30,16829,13726,
0,2,15,29,23569,3376,
0,11,12,14,20925,8951,
0,5,19,23,6858,24518,
0,15,22,26,7056,16951,
6,17,19,26,13615,11317,
1,2,23,25,19765,11248,
12,13,29,30,13901,11074,
1,2,8,29,20245,8054,
14,20,22,28,3638,25600,
5,11,23,27,14189,14701,
6,18,19,20,18688,8608,
4,6,15,30,17604,8532,
12,19,22,25,11853,17818,
6,13,19,27,16864,10666,
9,13,18,30,16610,12892,
3,4,10,24,14213,16057,
10,15,19,22,9426,17132,
0,1,12,28,3788,27648,
17,18,21,23,8341,17605,
3,6,13,14,23195,7331,
6,17,19,30,19373,7225,
0,5,19,26,4398,26931,
11,13,15,22,8725,8320,
14,24,26,28,5371,26074,
0,1,2,30,20194,11071,
0,22,24,30,15113,13290,
6,12,19,30,21765,8395,
4,18,20,30,11402,18085,
9,11,22,27,15187,8395,
16,24,27,29,17595,10797,
1,6,8,15,11878,14465,
7,18,19,22,15258,9211,
2,5,14,15,19053,11977,
7,12,18,27,15915,12569,
3,4,18,24,21418,9646,
0,8,19,21,5008,25978,
2,10,19,24,15501,15826,
12,14,24,30,12133,18936,
2,6,7,11,19620,2968,
0,11,13,15,18203,5529,
8,13,24,30,9443,21006,
0,4,12,15,15255,15895,
5,14,28,30,7172,23892,
2,7,14,26,18733,10658,
2,10,18,19,19082,10986,
11,13,14,23,22219,6789,
9,18,21,22,9512,15708,
5,6,10,27,8825,18389,
4,6,29,30,15322,7330,
12,22,23,28,5093,25450,
13,15,16,30,25974,4837,
2,4,19,27,16986,14205,
12,23,24,30,11177,19883,
7,12,23,25,16982,12836,
0,12,17,26,12379,18801,
2,16,19,30,27669,3596,
10,15,26,29,8668,13614,
8,18,20,25,8769,21508,
4,12,15,20,11113,19886,
9,11,14,18,24791,5551,
8,11,17,24,12315,11138,
3,16,21,27,25174,6188,
4,5,12,28,2761,28665,
5,16,19,24,20685,10769,
2,10,13,30,20921,9402,
8,14,16,21,22488,8950,
0,6,18,25,23531,4663,
1,11,14,16,24311,6440,
8,9,15,19,11606,19082,
6,17,21,22,2362,11796,
3,19,20,22,18195,12138,
16,17,23,27,20973,10342,
0,6,14,15,22844,5509,
9,11,17,28,15586,9004,
1,18,26,27,8286,22036,
12,13,21,23,5200,25190,
3,4,19,29,24066,6144,
0,3,4,30,23737,6985,
12,20,24,29,11830,16013,
5,9,14,28,6588,24775,
21,23,24,29,16177,11231,
4,20,25,30,15087,15840,
0,4,20,22,8532,20348,
7,9,10,12,10238,19006,
4,6,11,17,13231,2887,
5,7,14,27,10907,17679,
10,18,19,27,13042,16592,
0,1,8,15,5863,25190,
5,16,20,27,18946,12440,
3,14,21,29,20596,8455,
6,18,23,30,18347,9700,
0,11,13,22,14115,5234,
10,16,18,21,24909,6136,
1,10,23,29,13957,14931,
4,11,16,27,27709,3293,
7,8,15,21,3330,22161,
1,20,23,28,2707,28751,
4,10,13,29,15127,9285,
15,25,27,30,20059,10646,
12,23,24,27,8603,22807,
8,17,21,28,1129,28813,
3,8,12,23,13238,17571,
11,16,22,27,28452,2203,
0,9,11,27,23577,6238,
9,21,24,28,4414,26719,
0,4,7,10,11128,16101,
1,3,9,25,19342,11445,
7,19,26,27,9716,17566,
14,15,20,29,12505,11504,
2,10,21,29,15369,8134,
4,9,10,20,8937,22321,
10,18,22,26,5589,19769,
12,13,20,24,3884,26738,
4,21,23,28,2891,28383,
0,8,14,16,14514,16917,
5,13,16,25,24963,6230,
4,8,13,21,6214,23704,
3,22,25,29,22195,6899,
0,6,8,18,16749,8854,
12,15,27,29,16233,9335,
0,4,8,10,5432,25908,
6,10,13,15,12959,10437,
18,21,23,24,6536,23392,
8,11,13,26,8972,14528,
0,5,19,27,6006,25175,
0,4,14,27,14048,17262,
0,2,3,5,22174,8516,
0,9,10,26,8908,22278,
0,9,22,27,15792,13210,
2,12,13,21,20849,9800,
2,8,9,24,14566,16800,
0,2,8,16,19851,11469,
0,9,16,30,24537,6808,
23,25,27,28,11517,19753,
1,12,25,27,13637,17744,
24,25,26,27,11163,20110,
0,5,10,11,11273,16385,
2,22,28,30,16949,10589,
3,11,18,24,19622,10401,
17,19,21,26,6853,21879,
1,12,22,30,11363,18168,
4,17,18,26,11713,16058,
2,4,13,19,21989,8828,
4,13,17,28,8559,20150,
3,20,22,30,14899,14171,
2,17,29,30,22135,3492,
6,16,22,29,27101,1660,
7,11,14,16,25366,3641,
0,1,21,28,2587,28609,
6,10,12,28,7518,22257,
14,18,22,28,10638,17231,
5,7,8,14,4457,24410,
8,9,11,12,14969,14846,
3,11,19,24,19215,10494,
5,13,18,29,12324,9569,
5,19,21,28,1557,29550,
9,10,29,30,16873,10654,
1,15,16,17,26337,4799,
1,4,19,21,6302,24710,
11,14,20,25,23896,6492,
8,10,16,20,13030,18388,
2,7,15,21,12128,13441,
1,14,24,28,5081,26364,
7,10,11,14,17134,7357,
4,9,20,28,5690,25604,
1,5,16,26,16859,14602,
8,17,19,21,7439,22000,
0,3,10,23,11334,18442,
0,13,24,26,11560,18741,
4,16,19,30,25198,6028,
2,6,21,23,19467,6677,
7,8,12,16,12905,16527,
5,7,18,24,9335,17209,
2,10,11,27,21137,6757,
0,22,26,27,8368,17489,
5,6,15,21,3587,17860,
0,16,20,30,23362,7770,
2,6,7,18,21237,3562,
3,12,22,26,15292,15296,
8,16,18,22,24114,6333,
13,23,24,25,19173,11734,
6,13,22,26,7074,12127,
1,8,23,26,3555,27891,
7,16,18,29,26335,2856,
2,7,18,20,15444,10583,
11,22,24,29,14119,4845,
5,13,25,29,20035,7109,
3,7,15,26,14640,15248,
0,20,24,25,10889,20469,
2,8,27,29,19424,8063,
11,15,19,30,20656,5811,
0,6,10,25,18262,10629,
2,12,25,28,19124,12268,
6,14,26,29,18716,7126,
2,6,10,23,19831,9239,
4,7,19,25,15362,13262,
0,2,3,8,25009,6265,
0,10,26,29,12716,13360,
4,10,11,23,15753,12610,
11,12,13,26,19300,9758,
0,13,19,26,10320,19870,
4,5,8,15,3734,27087,
7,18,19,20,13430,12858,
5,19,23,24,6042,25371,
3,8,18,21,18645,11908,
15,16,20,22,23869,6634,
13,14,26,30,14261,16574,
17,20,21,23,3239,27389,
0,1,22,25,13673,16244,
21,23,27,30,10473,19938,
6,11,17,24,16541,4636,
2,7,11,13,22516,3262,
4,20,23,28,3558,27888,
4,9,11,27,21135,8179,
1,2,27,28,12283,18965,
8,23,26,27,4135,27298,
2,4,11,23,23028,6490,
1,4,12,30,11145,20079,
7,11,12,26,13944,10799,
4,5,14,19,8761,22629,
6,8,10,15,9371,17008,
0,11,25,27,25334,4439,
5,22,25,27,10170,18877,
17,25,28,29,20453,7021,
4,8,17,29,12727,10756,
3,18,19,20,19076,11795,
6,10,18,27,15507,9845,
0,5,7,19,9995,17416,
7,8,12,22,5545,21038,
10,17,22,27,4904,18294,
4,8,24,25,10686,20700,
1,15,27,29,15036,9916,
6,15,17,24,17058,8176,
7,10,25,29,18782,7161,
5,8,13,16,14567,16266,
3,9,18,21,19399,10942,
11,21,23,26,10329,15981,
0,5,13,25,17381,13121,
3,8,11,24,17570,12542,
6,8,9,21,13490,14141,
10,12,15,27,12184,18543,
0,17,24,26,9192,21896,
5,13,17,29,8009,11248,
13,19,21,26,6191,23754,
2,5,21,22,11327,14570,
1,11,13,23,19418,8039,
0,8,14,18,14205,16744,
8,13,24,25,12846,17745,
17,21,23,29,11302,10280,
7,13,14,24,13913,13764,
19,21,27,28,3562,27258,
1,6,7,22,6111,11547,
13,16,19,26,24914,6295,
15,16,17,20,25212,5710,
5,7,24,26,6083,23268,
12,15,21,26,3570,26189,
3,19,20,29,18972,9368,
1,21,26,28,872,30406,
1,4,13,22,11171,16518,
9,15,16,30,25731,5472,
1,5,11,18,13671,12671,
2,10,14,17,19787,11261,
8,23,25,28,10450,20881,
6,13,18,28,12564,12252,
3,14,23,24,17701,13397,
5,19,21,26,2235,28882,
7,18,24,26,9952,17421,
7,11,18,27,15616,6550,
1,2,7,14,19836,9393,
16,20,23,29,14784,13299,
8,17,21,23,3073,27576,
7,14,16,29,25409,4356,
8,15,16,28,19302,11795,
0,2,14,26,18834,12508,
21,27,28,29,9074,13826,
8,10,21,26,955,30237,
10,11,22,25,14984,10401,
12,13,18,21,6932,21747,
5,14,19,22,12824,17168,
7,11,17,23,10542,6580,
8,10,14,30,6974,24086,
0,1,13,26,10380,20578,
10,15,20,21,1944,27698,
9,16,29,30,24978,5140,
2,5,24,29,22214,7363,
10,13,21,26,2657,27330,
8,12,24,25,8290,23108,
6,8,12,14,12939,17559,
2,3,7,9,26650,4470,
12,13,22,25,11616,16756,
0,7,14,19,16978,11739,
1,13,16,21,23466,7610,
1,10,21,24,3323,27890,
1,5,10,29,11053,16280,
12,13,14,27,10614,20327,
9,23,24,30,12745,18417,
1,2,9,10,16197,15197,
1,2,21,23,14161,16984,
9,17,22,24,12587,15271,
6,10,24,29,14611,10099,
0,15,25,27,19642,10920,
1,5,10,11,7880,20488,
19,20,23,30,9113,21806,
0,9,12,17,20055,11168,
5,6,17,26,6340,16996,
0,1,2,28,13266,18123,
0,5,16,24,16105,15313,
1,3,17,27,16052,13546,
4,6,8,10,9030,19102,
9,14,21,26,9730,21441,
8,9,17,28,6801,24113,
6,7,13,16,21990,4448,
2,8,15,30,18608,11644,
5,11,17,30,11192,10026,
14,17,19,25,20425,10588,
4,13,23,24,13548,17212,
4,21,24,29,14749,11284,
14,16,19,25,26504,4924,
5,11,12,25,19096,10992,
4,11,14,18,25049,4990,
0,8,11,28,9907,16787,
6,20,28,29,5406,16357,
2,5,17,29,17541,6211,
1,2,6,26,20322,8960,
15,17,27,30,14747,12590,
10,12,21,30,8852,21664,
3,17,20,21,16686,13633,
0,6,8,23,10755,17426,
2,3,10,11,24475,5610,
4,11,28,30,12701,12654,
1,5,16,29,22071,8455,
4,14,17,23,15083,16163,
0,11,12,23,17619,11216,
9,11,12,17,23518,5783,
10,18,20,25,10090,20007,
6,7,16,20,26313,3429,
6,11,18,24,19729,5836,
10,11,15,29,11017,4632,
0,4,17,20,11497,19226,
0,10,18,29,16528,8693,
3,16,19,26,24934,6455,
2,21,28,29,13481,10338,
1,2,4,6,22466,7535,
11,21,24,30,13518,11129,
3,14,22,26,20863,9992,
10,17,21,22,2232,20761,
0,1,29,30,16250,11022,
3,7,18,26,16852,12687,
4,20,22,30,9285,17704,
0,1,14,18,16299,14759,
5,11,27,29,11530,7280,
2,7,14,18,23604,6023,
6,18,19,28,15890,11456,
2,7,14,15,21214,8167,
0,4,7,25,18066,10965,
19,26,27,29,14792,11112,
1,3,6,20,22275,8388,
2,8,13,26,15820,14695,
4,8,16,30,22600,8673,
3,14,21,28,17762,13346,
0,14,15,16,22718,8499,
1,13,20,26,3620,27238,
11,20,24,26,8413,18483,
2,6,14,16,28965,2045,
3,5,20,23,11497,19121,
1,7,9,16,15382,14297,
0,1,6,22,13103,11818,
1,5,11,16,21791,8443,
3,23,25,30,22760,8351,
4,8,20,24,3791,27605,
4,9,10,23,9986,21358,
8,16,20,24,16065,15392,
6,22,27,29,8841,6228,
8,9,19,27,8986,22238,
2,5,16,28,23258,8149,
12,14,21,26,3963,27354,
8,10,19,29,13793,13643,
7,13,17,21,6819,11912,
5,8,14,21,3582,27727,
12,15,22,29,8893,11482,
12,16,18,26,14048,16995,
12,13,23,24,10606,20196,
4,16,21,22,26175,4501,
3,12,22,25,19454,11372,
0,3,9,26,21999,9199,
6,9,11,17,20654,2590,
11,20,23,29,18062,7047,
4,13,18,19,15931,13519,
0,1,13,30,16098,14526,
13,21,24,27,6550,23314,
8,9,27,29,19102,9796,
15,22,24,26,7510,21145,
5,13,15,18,11081,15847,
10,12,23,29,17698,11372,
2,11,16,25,29099,2003,
13,16,27,29,27141,3133,
1,15,24,29,18324,9425,
11,15,19,23,19282,8017,
3,6,23,30,19492,10183,
11,13,20,27,11776,12999,
7,12,18,22,14704,11423,
19,20,24,29,15237,12523,
4,8,21,23,3561,27731,
20,23,24,26,4676,26783,
8,13,16,26,20123,10898,
5,11,20,23,9232,18608,
2,10,14,23,16720,14713,
2,10,14,28,13645,17715,
5,16,23,26,19844,11615,
5,15,28,30,6362,23087,
2,7,11,15,18324,6176,
7,15,26,30,8755,16577,
2,4,9,13,22856,8259,
1,2,16,18,28108,3289,
3,10,18,30,20099,10548,
4,9,15,24,14874,16199,
0,3,6,26,22342,7570,
0,19,25,30,18208,12867,
9,13,25,26,15102,15580,
0,7,8,17,10251,13088,
4,16,28,29,25630,4905,
2,23,25,26,20092,10885,
5,9,22,25,10616,19252,
6,19,24,28,13001,16650,
22,24,25,26,11340,18344,
0,3,24,26,17760,12917,
4,17,23,24,11480,19781,
13,15,17,19,17143,9490,
4,5,10,15,4684,25966,
9,24,25,29,24834,5330,
0,9,19,29,22314,6956,
4,7,16,19,25475,5186,
0,6,9,30,23858,5839,
17,18,25,30,20920,8155,
4,22,24,28,8741,20342,
2,3,6,16,29948,1244,
15,16,18,28,24703,6455,
12,14,16,24,19400,12063,
6,10,17,25,18909,8700,
8,9,13,21,6608,23703,
2,21,25,30,21093,9685,
1,9,18,26,10501,20215,
7,10,15,22,4199,16690,
7,16,17,24,27647,3114,
5,11,19,30,17640,9442,
2,3,11,21,27024,3997,
1,4,6,7,14765,8514,
18,19,21,22,12941,12355,
0,15,23,29,18398,7916,
2,7,15,20,13127,13846,
2,20,26,29,14707,12362,
9,20,22,28,2486,27009,
0,3,7,14,19733,9304,
1,4,21,22,5201,21905,
2,9,12,25,21354,10055,
4,11,26,29,13404,6436,
7,15,21,27,3800,18283,
9,16,18,28,23426,7845,
1,9,26,27,8176,23132,
2,8,14,18,20313,10652,
6,14,29,30,18849,6859,
2,23,26,29,21784,7020,
6,7,14,30,18677,7208,
5,10,27,28,1223,30105,
5,13,14,26,7858,23028,
6,15,28,30,12948,12636,
5,19,21,29,8314,15374,
2,5,12,23,13647,17786,
1,9,13,24,10793,19985,
1,5,13,16,18805,12265,
1,11,13,16,25150,4626,
0,8,24,28,2956,28447,
2,8,19,20,12390,18879,
9,11,18,26,14729,11997,
18,20,23,25,11634,18849,
13,18,21,22,8544,15648,
2,7,8,29,15315,8525,
5,8,18,21,4234,25244,
11,15,24,30,18507,8469,
8,12,19,24,6524,24899,
4,9,17,18,18224,11258,
10,12,15,19,13612,17171,
5,7,11,15,4641,11426,
7,15,20,23,3876,23589,
5,6,7,21,2451,15034,
15,20,29,30,14201,10048,
3,4,5,25,19932,11050,
0,3,4,13,26878,4393,
1,13,16,17,26349,4805,
7,13,23,30,14983,12554,
2,3,4,16,27340,3787,
6,18,20,26,10317,15332,
0,9,19,22,15653,14376,
5,15,20,25,7669,22822,
5,8,10,17,2485,28499,
10,16,24,25,21750,9687,
12,19,21,30,6403,23523,
10,20,22,25,5057,24359,
3,5,14,24,13017,17509,
0,12,21,30,13026,17555,
18,21,23,29,13316,10181,
11,12,14,22,20267,9138,
1,7,9,18,13900,13670,
