Kumar:0,Sath:1,Suiki:2,Verad:3,Aegir:4,Figaro:5,Hekerson:6,Lavender:7,Laima:8,Ariel:9,Laika:10,Raoq:11,Coco:12,Riley:13,Evan:14,Woonsa:15,Dominic:16,Praha:17,Savannah:18,Chakra:19,Alice:20,Feng Yan:21,Miho:22,Tatu:23,Rasheed:24,Lulu and Friends:25,Lushen:26,Ryan:27,Kaki:28,Mellia:29,Fran:30,Xiao Ling:31,Loren:32,Chloe:33,Trevor:34,
2,21,32,33,48047,3542,
4,5,7,29,25523,26802,
4,5,30,31,12211,38620,
2,16,18,30,35811,16535,
3,11,30,31,32865,18658,
1,12,25,28,16187,34377,
10,12,15,29,7437,44407,
1,2,3,18,42966,9392,
12,16,20,28,27421,24076,
19,22,27,33,36741,13026,
1,3,10,29,30085,22232,
2,4,17,28,40815,11425,
8,17,18,29,6592,39906,
2,12,23,25,34879,16377,
13,15,23,29,17061,26536,
12,26,28,29,19190,33156,
1,8,10,12,18347,31751,
4,5,18,26,4701,47650,
1,3,12,25,28676,22204,
0,15,22,26,27903,23904,
3,7,20,34,41410,10044,
5,8,21,25,25779,15315,
9,14,17,34,26616,22366,
1,3,9,21,36712,12032,
4,17,23,30,7335,43361,
11,15,25,32,14886,34127,
1,5,12,33,29124,19707,
2,3,15,19,50608,1729,
8,15,19,21,46639,4782,
17,23,24,32,2997,47212,
18,23,30,31,782,51246,
3,23,32,33,32087,16416,
0,2,7,13,47266,5050,
0,6,31,33,27932,18354,
6,22,28,31,20084,32051,
2,17,24,27,38620,13289,
17,20,24,25,4265,31819,
20,27,28,33,40320,8900,
15,18,25,26,5651,40907,
2,12,14,30,39133,13213,
15,19,24,32,38049,14139,
9,28,29,32,23411,26027,
3,7,14,16,34761,17574,
2,23,30,33,48631,3274,
2,5,21,33,48317,3303,
3,7,20,23,36941,14991,
2,10,11,33,46726,4970,
19,22,23,25,29103,21522,
5,11,13,34,34018,15584,
4,12,29,32,8580,43603,
8,10,12,32,8669,40827,
3,7,14,32,33031,19262,
21,29,30,31,16714,31843,
6,13,15,29,17446,27264,
1,2,25,31,42960,9033,
3,5,7,11,34943,17345,
11,13,17,33,31970,9405,
18,24,26,27,2437,49851,
6,9,11,27,13997,35823,
9,10,22,29,13424,34695,
2,20,30,33,49047,2854,
1,5,7,16,26506,25842,
0,20,29,30,14411,35557,
0,4,11,34,23123,28608,
10,22,26,28,19501,32853,
1,14,26,33,35506,15538,
10,17,28,32,18666,32867,
7,13,21,26,25142,24312,
1,7,17,33,37387,12594,
6,16,19,33,39330,11868,
12,23,24,31,3565,47962,
0,2,23,32,43430,8912,
8,14,18,20,14753,33618,
1,19,21,34,38174,13473,
13,26,27,34,29945,19539,
5,12,22,31,11915,40158,
13,24,31,32,15460,27165,
2,14,21,30,41583,10629,
8,14,23,25,19219,26213,
20,23,30,32,4328,45772,
7,14,15,25,33673,17311,
12,17,22,29,14323,35979,
13,17,18,21,12109,26751,
0,3,6,34,34820,17157,
8,16,18,34,23958,25404,
10,11,15,18,5079,47056,
12,26,29,30,10914,41229,
15,21,26,28,33974,16835,
1,3,17,31,32850,18589,
0,7,13,32,36228,14709,
8,13,25,29,12947,17029,
0,10,23,28,14427,37765,
14,21,27,31,19412,32148,
13,15,25,26,27948,11054,
13,17,20,22,29754,11744,
3,5,28,32,36245,15973,
0,2,13,22,47124,5192,
1,10,17,30,10639,40524,
11,25,28,30,23402,26408,
6,14,19,30,30393,21938,
5,14,25,33,29998,15931,
21,24,25,26,9129,33644,
10,24,26,27,6640,45542,
13,25,30,32,6278,24077,
6,8,24,26,12509,34786,
8,10,28,29,27509,22756,
1,17,23,32,7838,43739,
7,19,26,31,34713,17066,
1,3,4,9,34739,16546,
3,13,22,33,42830,4846,
14,28,31,33,36344,12960,
7,26,27,32,21188,31144,
14,20,31,33,24465,20031,
7,23,30,32,13357,38560,
0,6,14,24,10977,41052,
10,22,24,32,5322,46590,
21,24,30,31,16182,29233,
1,9,29,31,19949,29612,
1,2,15,33,49501,2414,
2,4,8,30,50070,2239,
1,17,21,33,33378,12336,
9,11,23,27,15044,34412,
0,17,21,30,22447,24299,
5,14,26,31,18911,33408,
17,21,25,33,21636,12497,
2,3,23,33,49772,2034,
1,9,26,27,17188,33321,
14,25,29,33,24403,18933,
1,6,28,30,23438,28682,
0,8,24,25,14557,17329,
14,20,25,33,19180,18404,
12,13,26,29,20168,28769,
7,8,24,32,17991,29339,
10,15,28,32,20669,31249,
15,27,30,34,30495,20221,
2,17,23,27,35531,16604,
4,5,7,10,19420,32898,
1,9,23,30,8867,39503,
2,7,19,33,50971,1119,
7,10,14,15,24382,27894,
3,6,13,14,34550,15643,
10,17,21,25,13557,30424,
11,18,20,32,4352,47211,
14,17,25,29,13077,35956,
3,20,27,34,38506,12895,
1,13,21,28,36593,13112,
4,7,9,16,28185,22576,
3,7,11,32,34179,17802,
1,19,25,31,36883,14961,
0,1,7,25,28026,23686,
6,15,25,34,16329,29027,
4,21,23,31,12441,38231,
5,12,17,30,12664,36880,
0,12,22,34,18390,33129,
7,8,28,31,36929,13922,
13,19,30,31,40066,11055,
8,12,25,34,19062,19239,
1,7,32,34,27109,24657,
11,14,17,28,27120,24931,
7,16,23,28,21622,30720,
8,22,27,29,28551,21714,
3,10,14,32,24517,27784,
6,9,28,29,18910,29797,
3,9,18,23,13314,35240,
11,12,17,23,10195,41171,
9,13,14,34,28004,16319,
3,4,9,33,38544,9849,
8,19,26,28,47059,5171,
2,3,5,26,45118,7240,
6,9,17,30,3861,39914,
6,17,19,26,30184,21751,
0,7,21,25,33183,16326,
2,15,22,26,41916,10381,
17,21,22,31,23937,24976,
8,23,25,29,10721,28908,
21,31,33,34,34324,9385,
13,15,17,32,20995,21911,
0,16,24,34,23871,27434,
1,3,6,18,17938,34364,
1,25,28,29,22090,28602,
2,17,21,26,36169,15544,
10,28,29,33,32918,16109,
3,6,21,33,35971,10626,
3,17,18,32,15496,35744,
23,24,26,32,4263,47910,
3,5,8,21,40929,8020,
2,10,13,25,40478,11325,
6,8,16,20,32166,14654,
4,6,13,18,4363,44615,
10,16,20,34,22290,27663,
24,28,29,30,18890,32296,
1,15,22,30,24979,26712,
11,13,22,29,28175,21399,
3,5,18,19,36030,16301,
9,10,33,34,25631,15176,
0,3,7,13,43483,8024,
10,11,17,27,14271,37638,
4,9,22,33,24216,18080,
1,7,12,18,10068,42287,
4,14,18,30,3463,48841,
1,6,12,18,1310,51023,
3,6,15,28,45207,6914,
18,21,24,33,10616,26499,
6,9,19,22,35713,15112,
21,22,23,24,15660,34037,
17,20,23,29,10910,36490,
13,15,25,34,19919,15854,
2,11,22,27,39981,12355,
1,8,9,25,17100,21264,
5,11,17,28,29195,22728,
1,15,17,30,19542,30238,
21,24,27,29,13474,36359,
1,12,17,20,17367,32195,
13,19,28,30,44724,6829,
0,2,11,29,44410,7945,
2,19,27,33,50420,1780,
10,17,25,33,11749,22298,
0,7,20,23,25532,26185,
17,25,31,33,17388,16425,
10,12,22,30,7469,44220,
3,6,18,30,10693,41033,
8,21,22,30,30580,16176,
4,12,16,29,11099,41167,
5,10,20,23,9695,41717,
0,22,27,28,23455,28830,
19,28,32,33,38153,11780,
0,6,21,24,15627,33293,
1,8,20,33,29043,9965,
13,15,22,27,31054,18074,
9,10,16,29,14294,34700,
6,13,14,28,31648,19115,
15,22,26,30,23746,28079,
8,10,24,33,12625,22668,
6,16,26,32,13035,39311,
2,7,17,33,49995,1768,
6,11,15,20,18284,32458,
6,27,28,32,18543,33778,
0,1,7,31,25142,27176,
2,7,10,15,45657,6696,
6,10,19,27,21626,30723,
19,23,28,34,29343,22368,
0,6,24,31,8728,42186,
13,16,27,33,41832,7345,
5,10,24,27,7506,44509,
19,21,25,34,34022,13724,
23,29,30,33,15752,26764,
6,12,29,32,4635,47573,
5,18,19,27,23869,28487,
10,16,19,25,35029,16791,
7,16,24,32,14673,37491,
10,18,24,29,156,52154,
5,20,30,34,23167,24060,
3,21,23,28,35891,15001,
5,8,10,20,24643,18064,
7,11,14,19,30225,22074,
18,21,23,24,1601,49117,
4,9,13,34,21696,19821,
10,12,23,26,2948,49364,
8,9,23,27,20034,24207,
0,2,19,24,47369,4981,
14,19,20,28,35960,16094,
11,24,31,33,25527,19385,
5,6,14,27,10321,41987,
0,7,11,20,34000,17959,
8,9,24,30,6188,25816,
2,15,18,23,32986,19313,
7,12,20,28,19115,32616,
5,17,20,21,25934,18339,
6,9,13,21,19751,17778,
2,6,17,24,38922,12569,
1,8,19,29,44277,7868,
8,14,18,24,10922,37989,
16,24,30,33,19879,19581,
2,12,15,23,38498,13737,
0,7,9,25,25759,19738,
3,5,22,33,39261,10387,
2,3,16,18,41536,10790,
0,7,22,25,29928,20841,
5,10,22,32,8301,43928,
18,21,26,34,9393,41699,
5,18,20,21,9329,38477,
10,13,18,28,16645,31835,
0,4,5,34,24048,27672,
10,16,19,29,31647,20711,
7,14,17,32,20123,31762,
6,10,15,20,8131,42699,
10,18,20,23,417,51550,
3,4,9,23,33515,17556,
0,5,7,14,24818,27513,
5,12,25,27,16042,33684,
9,12,17,33,16573,19636,
13,14,16,32,28533,22436,
8,12,22,24,21524,22814,
1,14,22,27,17040,35316,
1,7,22,25,28372,23079,
5,11,15,28,33557,18502,
7,14,19,26,32346,20013,
1,6,9,29,15967,34190,
3,12,20,34,35160,15542,
1,6,9,16,17972,31853,
8,10,27,32,16310,34234,
8,13,30,33,10443,11688,
1,3,18,25,17278,33260,
2,4,18,27,28419,23875,
2,6,9,34,39679,11249,
13,18,21,22,15796,31429,
2,10,21,28,38674,13468,
6,20,23,34,12792,37139,
10,18,23,27,689,51666,
10,18,23,29,123,52236,
5,17,23,26,12118,38744,
9,10,19,25,31089,17155,
10,19,21,28,38345,13778,
2,15,32,34,43878,8283,
3,5,31,34,35290,16282,
17,18,26,31,5732,46149,
10,17,20,26,10452,38221,
1,5,19,28,39409,12944,
1,11,20,32,18167,33229,
26,28,29,32,20376,31957,
12,25,28,31,17339,31834,
1,16,22,24,19827,32323,
3,8,10,15,39946,8990,
0,5,20,30,20444,29006,
5,6,9,31,14213,33262,
1,23,25,28,16371,34059,
3,4,11,14,28282,23999,
6,7,11,22,22541,29759,
4,11,21,32,19673,31678,
11,12,33,34,29546,17779,
11,13,15,23,23412,23657,
8,12,20,23,14166,29764,
6,20,24,30,2270,45550,
5,14,16,30,21632,30671,
0,5,17,32,17557,32978,
1,21,27,34,22276,28950,
3,20,24,29,27072,21474,
2,12,18,19,35017,17342,
3,6,20,30,27506,21916,
5,11,12,15,22833,29104,
10,16,24,27,9149,43021,
4,8,15,19,42421,9023,
4,12,14,22,13470,38834,
2,16,23,30,40095,12252,
2,3,33,34,50349,1466,
8,14,19,33,43183,7609,
0,10,18,23,631,51719,
12,20,27,31,13952,37297,
3,10,24,27,22951,28971,
3,7,17,30,39829,11625,
5,7,8,28,41428,10255,
24,32,33,34,26329,15523,
1,16,33,34,37597,11332,
4,5,7,27,22399,29924,
1,15,16,22,28700,23506,
3,9,13,30,30321,12121,
3,5,30,31,30705,20555,
7,18,29,32,6655,45690,
3,20,26,28,39444,12538,
3,18,24,30,10431,39911,
4,5,13,32,16370,31079,
0,1,25,32,14399,35938,
3,4,8,34,41236,8713,
20,22,23,30,13661,36754,
4,7,17,30,29078,22414,
0,3,6,26,29611,22597,
18,20,25,26,919,42532,
2,15,29,30,48289,3973,
0,22,32,33,29134,19171,
0,4,16,19,28465,23819,
3,7,11,18,27081,25230,
14,22,23,33,23781,22664,
9,16,26,34,25908,23919,
0,14,17,22,24571,27085,
1,7,26,27,24407,27952,
8,20,22,24,23767,16634,
6,31,32,34,14004,37616,
6,12,21,30,8882,40727,
11,12,24,26,9418,42508,
6,15,21,23,12820,36759,
7,9,13,15,26861,16825,
11,23,29,32,7527,44556,
0,2,19,31,44985,5655,
0,18,19,29,25719,26629,
0,1,12,25,12502,38576,
2,10,15,17,42141,9913,
9,14,17,18,8362,41135,
4,6,20,29,13045,38269,
2,10,12,23,31797,20519,
6,19,20,21,38144,13393,
5,7,8,16,39619,11942,
9,11,21,30,21276,24273,
4,30,31,33,17153,26566,
8,21,24,30,20751,18978,
6,11,16,34,22767,29023,
17,20,22,28,30822,18396,
14,17,24,31,9927,39337,
3,13,29,30,32405,14409,
9,18,19,24,27670,21650,
3,14,20,33,42263,6356,
10,14,27,30,12643,39611,
9,10,19,31,31155,19761,
0,1,11,16,20652,31621,
0,7,11,24,26087,26083,
20,22,25,26,20569,24380,
0,2,3,24,47913,4281,
2,7,18,29,35311,17046,
12,22,26,27,11905,40436,
22,23,33,34,24397,20068,
12,14,21,32,17591,34061,
12,16,19,21,37784,14461,
3,4,13,27,36045,14843,
1,4,19,34,34052,17938,
10,11,22,23,11513,40580,
3,20,31,34,36747,13910,
1,5,15,19,40360,11869,
5,14,24,29,14094,38044,
12,16,28,29,20321,31993,
5,11,12,16,18554,33556,
10,16,27,32,10689,41623,
17,20,22,27,23891,25386,
2,17,25,28,38395,13498,
7,9,15,34,26959,19676,
19,22,28,34,35955,15055,
6,8,22,25,18399,23937,
7,12,20,25,19001,27704,
7,9,23,30,15555,32698,
12,18,26,33,9883,38787,
5,7,27,33,39321,11466,
2,7,11,24,40604,11691,
7,27,29,31,20634,31618,
2,5,24,26,39591,12732,
9,17,19,28,38527,12167,
17,27,28,31,26025,25929,
0,6,9,11,15504,32982,
0,7,19,34,38232,13907,
0,9,22,30,17185,27931,
5,14,16,24,18437,33838,
1,9,13,20,20392,15397,
3,16,19,23,42663,9599,
4,14,20,33,26069,20445,
0,2,29,34,45874,6447,
1,19,24,29,35759,16513,
1,6,10,16,8492,43847,
8,11,28,34,40834,10590,
1,3,10,34,32420,19491,
22,24,30,34,18033,29281,
3,15,16,23,41087,11051,
4,6,21,34,17598,32252,
1,9,15,16,26098,22306,
4,6,19,34,33695,18171,
1,4,9,18,3209,47461,
8,12,17,23,15416,28967,
1,4,16,28,25266,27066,
10,13,15,31,21716,22878,
13,22,26,30,26302,22333,
6,7,12,14,17003,35343,
9,10,28,30,18843,29371,
0,5,13,33,37514,6169,
1,14,17,25,16539,34103,
11,16,19,34,37506,14627,
9,14,21,28,29086,20304,
2,5,7,23,41341,11016,
2,6,25,26,36813,15136,
8,13,16,25,30628,12549,
10,25,29,33,13766,23580,
3,15,19,28,49214,3079,
5,10,16,21,21108,30536,
13,16,18,34,20905,27982,
1,12,20,21,18558,30683,
3,8,31,32,36245,12985,
0,4,24,29,11930,39760,
1,9,31,32,11992,36377,
7,14,15,31,26072,26029,
20,21,29,31,20701,25442,
19,21,22,34,32046,18594,
8,10,11,17,25880,23005,
1,12,16,33,30276,19802,
0,2,6,14,41748,10599,
3,15,26,27,42534,9678,
22,24,25,30,10696,34127,
5,12,26,31,13296,38949,
0,2,13,29,47604,4705,
3,11,17,31,34004,17379,
3,10,14,30,27097,25127,
4,9,24,29,8588,38776,
12,13,25,27,17572,24954,
16,20,25,29,21525,24284,
19,31,33,34,28901,17286,
1,4,8,29,27718,23457,
4,6,23,30,5735,46282,
0,11,12,21,23402,28079,
15,24,26,30,13188,37941,
10,13,28,29,30198,19072,
2,9,13,28,42328,8994,
4,23,29,32,7584,44701,
5,6,15,30,12578,38756,
2,15,28,34,44651,7494,
0,4,10,33,22607,24440,
1,20,23,25,11589,36739,
12,24,31,32,5477,45671,
5,11,20,21,29291,20060,
13,24,25,26,11115,25696,
9,19,25,30,36585,11789,
0,12,15,24,13466,37297,
3,6,15,26,44513,7596,
13,17,20,31,18146,16201,
3,6,8,23,31574,16943,
4,5,29,32,8037,44050,
8,13,22,32,30184,14892,
8,10,24,26,11751,35582,
18,21,27,32,6120,45599,
1,5,14,21,23179,28858,
21,22,25,28,30021,19157,
13,21,28,30,33656,14517,
2,4,15,24,41371,10811,
12,14,17,34,21445,29615,
7,9,18,29,7456,42675,
2,21,26,32,37837,14363,
7,11,16,30,26999,25239,
12,25,29,30,6215,38935,
7,16,27,32,21491,30838,
16,24,28,32,20246,31724,
1,5,8,30,23911,24129,
2,8,23,28,49184,3045,
13,15,18,29,8214,35073,
2,13,25,30,44666,7236,
11,17,23,31,12184,38794,
0,14,19,22,32231,20117,
0,5,22,32,15844,36299,
3,23,28,33,41894,8327,
0,3,28,34,41164,10968,
0,18,22,26,5675,46656,
9,11,19,25,35925,13978,
15,18,19,24,28415,23781,
0,6,18,33,9375,37134,
9,21,30,32,14116,29120,
2,15,27,34,42724,9432,
3,6,8,17,33623,13764,
9,16,26,33,35509,12041,
3,13,26,31,38534,11656,
7,19,25,29,37191,14447,
3,4,15,23,37588,14398,
0,11,14,31,22090,30094,
10,17,18,20,2067,47291,
1,4,10,14,9057,43282,
7,8,16,28,39677,12049,
5,7,11,29,27399,24913,
3,19,20,27,45866,6304,
3,21,32,34,35682,15022,
8,16,28,29,37952,13507,
13,22,31,34,31929,16007,
5,10,12,25,8046,41323,
7,22,32,34,21334,29839,
5,15,16,22,27081,25016,
15,20,29,33,25320,14572,
5,11,19,31,36751,15539,
6,11,14,18,4035,48258,
16,17,23,26,14483,37125,
15,21,24,34,20845,26870,
0,10,20,22,18783,32533,
10,13,23,28,27792,21079,
15,16,19,29,43726,8607,
0,24,33,34,27074,12112,
4,8,20,30,14912,26573,
1,4,8,20,27736,19142,
10,18,25,28,3222,47476,
9,11,22,33,34146,12785,
2,7,24,30,43083,9186,
2,26,28,34,39757,12314,
5,14,19,33,42063,9485,
3,5,15,24,35715,15701,
13,15,28,34,39856,10049,
2,14,17,30,41762,10454,
7,12,13,32,20663,28999,
4,11,19,31,34066,18124,
7,9,14,20,25525,23307,
11,26,28,30,27511,24660,
5,12,14,22,14682,37611,
10,14,24,27,8312,43922,
1,19,25,26,35863,15974,
4,6,26,32,8343,43975,
8,17,19,31,44558,6976,
17,18,19,27,25059,27032,
13,17,18,29,4925,37524,
14,18,21,33,16268,28551,
0,17,29,34,24262,25623,
10,22,32,33,24650,23373,
1,2,8,30,49797,2521,
5,16,25,30,23370,25203,
4,12,15,30,10157,40972,
0,6,13,19,35516,14597,
2,19,28,34,45158,6978,
3,5,6,24,24672,27045,
7,13,18,25,8893,37248,
5,12,13,29,20651,25737,
15,16,29,32,21566,30583,
6,10,25,27,8972,41405,
8,12,20,32,15489,28060,
5,9,25,27,20000,26726,
0,19,27,31,35110,17132,
4,15,16,23,14296,37780,
6,25,27,28,21635,29094,
6,9,30,33,5208,28820,
8,10,23,30,10456,36602,
6,10,17,32,4929,46475,
13,15,19,26,46311,3878,
1,12,26,27,10791,41561,
2,3,23,24,44508,7734,
2,4,33,34,47322,3960,
8,12,14,30,21206,28298,
4,21,24,27,14299,35968,
10,14,19,33,37040,14130,
12,14,17,28,22137,29747,
15,17,24,26,14158,34361,
8,12,20,26,20269,25646,
8,10,19,23,37524,14150,
12,15,17,34,19888,28962,
2,5,9,19,45672,6313,
14,19,23,32,24846,27506,
0,8,21,27,34997,12793,
3,6,23,32,19688,32410,
2,14,17,31,40305,11897,
1,11,19,22,34164,18122,
17,18,29,32,2042,49708,
1,11,20,29,23547,28114,
6,9,28,32,18346,30735,
0,4,7,8,34220,17051,
15,21,29,33,31722,12034,
12,19,20,23,30146,21676,
10,12,14,34,11608,40172,
20,24,33,34,26440,7981,
0,12,21,22,20202,30298,
6,15,19,21,41151,11006,
3,4,10,30,25793,26186,
3,8,12,22,37142,12252,
4,13,31,32,18695,30405,
5,11,27,34,24832,27058,
16,26,32,33,32584,17010,
0,11,14,32,18622,33526,
6,8,11,15,28208,20244,
13,19,25,27,40719,9732,
1,8,30,32,16559,31372,
2,6,19,30,44763,7584,
0,10,17,18,2774,49013,
0,14,29,34,22820,29040,
2,14,22,23,36915,15444,
10,11,29,30,10061,41825,
3,31,32,34,33258,18383,
13,21,22,32,28118,20546,
0,13,20,34,32690,9196,
1,10,20,23,9739,42039,
6,14,25,33,18383,25151,
16,18,21,30,5597,45266,
8,11,16,29,32459,18680,
1,12,17,27,13674,38227,
7,11,12,25,22085,28973,
11,17,22,26,20597,30760,
0,2,19,28,47138,5220,
6,10,11,13,17636,32107,
12,21,27,29,13202,37773,
0,18,32,34,8598,42984,
5,8,12,34,28536,18704,
8,11,15,25,25615,18294,
28,29,32,33,35294,14118,
7,8,14,17,32722,17647,
15,20,21,23,20175,25288,
7,9,21,31,22762,23797,
2,3,19,32,45292,4372,
15,22,27,28,28855,23088,
19,21,24,33,22111,16630,
1,14,28,32,23893,28459,
1,9,15,22,25124,23030,
8,23,25,30,7693,29370,
2,21,22,32,40838,11161,
1,14,16,33,38109,13243,
6,10,26,29,5852,46499,
5,18,29,31,3985,48284,
6,27,31,32,10536,41622,
8,19,22,32,43597,8401,
2,25,29,31,41042,10144,
6,20,22,24,10558,38949,
1,7,21,32,27201,24800,
2,7,22,31,39775,11553,
12,15,18,26,5487,46691,
0,16,22,31,21465,30710,
7,16,32,34,24442,27051,
1,19,30,31,34987,17251,
20,22,28,34,33180,18037,
16,24,27,30,16714,34737,
7,9,11,19,32411,18294,
17,19,27,28,40081,12132,
0,9,25,33,14974,14627,
8,12,21,31,25616,19256,
5,19,27,31,36314,15976,
14,30,32,33,18489,27425,
0,8,26,28,38003,12708,
3,6,13,26,36833,13232,
1,7,16,27,24794,27561,
12,17,19,34,34617,17031,
5,7,11,12,24085,28186,
5,28,29,33,38656,10963,
8,12,24,27,19865,26270,
5,8,21,23,27639,17671,
0,23,26,33,25889,22620,
8,10,20,27,23731,23814,
5,18,20,33,9532,31240,
1,13,21,34,28533,17865,
13,15,26,31,36460,12319,
12,25,31,33,15669,22200,
1,20,24,34,17398,31344,
9,12,25,31,9130,30648,
11,22,30,33,30383,17455,
25,28,30,32,22440,25906,
7,18,30,32,6395,45679,
11,19,23,28,34600,17688,
12,13,24,26,13516,30210,
14,16,25,30,21301,29442,
2,21,23,32,37035,14908,
4,10,15,25,9832,38850,
1,18,21,23,3593,48251,
15,16,20,27,29271,22339,
9,16,23,25,16266,28863,
2,19,22,26,43506,8851,
7,8,15,34,33682,13366,
7,14,26,27,20774,31585,
0,2,22,33,49822,2371,
1,11,30,32,15194,36652,
0,6,14,29,10636,41671,
5,9,22,30,17456,29168,
0,10,12,22,7471,44611,
3,21,23,26,29284,21650,
2,10,14,31,36973,15374,
3,18,28,29,26897,25422,
8,13,22,30,25509,14298,
4,8,23,29,14384,34568,
3,17,26,28,38282,13465,
0,13,28,34,40721,9763,
20,22,27,28,25847,25607,
0,7,22,26,26271,26065,
10,18,24,30,263,51700,
8,15,22,34,35537,13057,
10,17,21,31,16455,31309,
2,10,26,32,36454,15904,
3,13,24,33,32716,7470,
6,8,11,18,8611,41849,
0,2,14,29,43620,8736,
2,11,17,24,40250,11573,
8,10,22,26,21082,28912,
13,22,28,29,37371,13004,
4,22,26,28,21575,30763,
11,13,14,27,25890,24737,
14,22,28,29,19290,33050,
3,4,12,26,26184,26076,
3,16,17,29,35947,15914,
2,8,27,29,49824,2366,
9,19,21,26,38813,11699,
2,8,28,34,49778,2510,
4,20,21,28,23463,25163,
21,23,24,26,6502,43311,
19,22,26,31,31512,20399,
7,13,16,21,31779,19128,
9,26,30,32,13715,34903,
0,3,24,30,30274,20068,
5,7,29,31,27010,25229,
3,4,25,31,31230,18279,
9,18,19,30,25786,23549,
10,17,22,24,11181,38082,
3,10,13,22,37683,12566,
6,28,30,33,28729,16563,
7,21,22,32,20626,30555,
6,18,19,27,17995,34364,
8,9,20,33,12700,10804,
19,20,21,25,37650,11711,
6,14,15,28,29234,22919,
5,14,15,18,10559,41685,
3,6,30,31,25984,24954,
3,16,29,33,41516,8648,
5,7,8,13,42216,7305,
6,10,11,30,8134,43718,
11,14,19,27,28420,23872,
23,24,25,27,8742,38783,
21,24,32,33,23773,16576,
7,15,17,20,27935,20228,
14,24,26,32,6586,45608,
0,13,28,29,36977,12747,
6,8,17,18,3349,43700,
6,14,16,21,19496,32470,
4,17,25,32,12574,36498,
0,1,9,28,31123,19395,
8,21,23,33,24213,13563,
3,17,30,34,35777,14155,
13,14,27,29,23199,27166,
2,8,11,24,49339,2630,
3,4,14,27,24169,28088,
12,17,21,32,15072,32980,
5,8,26,34,33966,15215,
11,20,25,33,22559,14846,
2,5,22,33,48109,3879,
15,20,27,32,19011,32005,
6,8,14,27,22455,28613,
3,5,15,34,42721,8917,
18,23,24,27,664,51587,
10,12,20,31,8323,42649,
0,18,23,34,5674,45486,
9,19,26,31,36693,14565,
0,13,27,29,26225,21766,
7,8,19,33,43856,6420,
18,20,25,34,5133,34472,
17,26,27,31,19617,32355,
1,5,13,23,23187,25574,
2,5,20,34,44079,7814,
3,19,21,34,45620,6122,
0,6,10,15,12117,39782,
4,9,23,24,7974,40310,
2,19,28,29,44720,7638,
1,18,28,32,7846,44511,
9,20,27,34,25562,20684,
0,13,14,30,26222,22315,
3,11,24,28,35927,16090,
1,13,15,20,29406,14943,
10,11,27,31,13254,38907,
6,8,20,28,32991,13418,
10,21,25,34,17112,26609,
1,9,23,33,20430,22617,
9,13,25,32,7723,20375,
18,19,22,33,29670,19326,
1,13,29,30,20035,28312,
7,10,26,27,17365,34987,
6,17,23,29,5315,45761,
2,5,15,30,48419,3903,
11,13,15,29,25940,21037,
0,6,22,31,11438,40535,
3,17,19,26,40539,10876,
2,7,14,26,36553,15806,
0,5,10,32,8927,43233,
6,10,18,27,1097,51243,
2,7,18,21,36744,15509,
5,12,28,30,22666,29343,
2,17,21,29,37464,13964,
3,6,27,33,38536,12117,
5,13,18,21,13283,30658,
1,4,15,30,15643,36075,
2,10,17,22,39682,12360,
8,25,28,31,30337,15148,
4,20,23,25,6673,39445,
1,10,12,16,6709,45593,
20,22,30,33,24009,16550,
0,8,19,22,43879,7955,
19,27,29,30,29951,22261,
12,15,19,23,31996,20093,
15,21,22,26,26324,23907,
4,10,16,26,9087,43262,
4,12,13,15,15869,29308,
0,7,9,18,16894,32436,
11,12,17,22,18455,32897,
1,4,13,16,25042,25269,
4,9,18,28,7998,42176,
5,11,20,28,33888,17880,
6,17,26,32,9689,42017,
11,16,18,22,10430,41835,
4,11,17,25,18028,31054,
19,20,26,30,32164,19783,
6,21,25,26,10546,36297,
19,28,29,32,31005,21299,
10,20,22,27,13858,37787,
2,4,20,24,42090,9648,
23,29,32,34,12910,38826,
1,16,25,33,31516,14872,
8,10,13,25,11862,19692,
3,4,10,23,21117,31023,
1,5,7,17,27704,24357,
20,26,27,34,23601,27362,
14,22,27,29,13101,39229,
0,7,12,25,26174,24364,
0,6,23,26,8123,44147,
18,27,29,31,4975,47305,
9,13,14,27,22908,23116,
8,9,11,19,36125,12164,
22,23,26,32,10468,41849,
8,28,29,30,33910,14816,
4,7,27,28,26272,26080,
19,23,32,34,21869,29695,
6,8,10,17,15061,29913,
7,27,33,34,32611,15550,
0,10,16,22,13565,38697,
1,19,28,34,39264,12569,
1,3,12,28,34478,17807,
5,9,20,26,18085,25014,
8,17,23,28,30317,17740,
0,4,6,9,12824,35953,
16,24,26,31,15186,36929,
27,30,32,34,22345,28092,
1,5,14,22,19025,33319,
2,15,17,31,42753,9228,
10,15,28,29,22335,29472,
17,25,27,34,23597,24838,
10,14,23,25,6535,44250,
0,2,25,34,45294,6517,
1,6,16,17,18242,33779,
5,17,28,30,29158,21868,
12,14,30,32,12930,39112,
0,10,16,34,18308,33556,
8,19,28,34,47075,4799,
9,11,21,33,30739,11385,
4,8,10,30,17582,30846,
8,16,19,21,46590,5478,
7,18,28,32,11105,41249,
8,11,19,30,42448,9274,
3,13,16,24,41325,8883,
24,30,31,32,7190,42674,
5,10,28,29,17133,35158,
4,19,28,32,35598,16657,
12,21,22,24,17704,31462,
8,17,18,30,1886,43247,
16,21,26,29,16499,35278,
6,7,21,24,20901,29603,
