Kumar:0,Sath:1,Suiki:2,Verad:3,Aegir:4,Figaro:5,Hekerson:6,Lavender:7,Laima:8,Ariel:9,Laika:10,Raoq:11,Coco:12,Riley:13,Evan:14,Woonsa:15,Dominic:16,Praha:17,Chakra:18,Alice:19,Feng Yan:20,Miho:21,Tatu:22,Rasheed:23,Lulu and Friends:24,Lushen:25,Ryan:26,Kaki:27,Mellia:28,Xiao Ling:29,Loren:30,Chloe:31,Trevor:32,
7,17,21,31,21119,13262,
1,2,6,8,38327,2495,
10,11,25,26,6610,34209,
3,11,21,24,24030,15746,
5,11,22,26,9698,31068,
9,15,21,27,22064,15283,
1,14,21,26,10703,30215,
6,13,20,28,9897,25317,
9,11,12,13,19005,16713,
0,6,9,20,14448,20413,
4,5,9,11,25493,14879,
6,10,17,29,4993,34767,
11,17,21,26,13994,26252,
6,18,28,32,22322,18240,
5,14,22,31,17902,19464,
8,30,31,32,14061,16823,
5,11,12,32,15230,25271,
3,12,14,25,16919,23957,
6,8,17,19,10674,16465,
4,12,15,30,20038,20319,
19,20,23,27,16522,18490,
4,19,22,29,17844,21692,
9,10,14,20,11604,26320,
8,13,23,30,5865,18307,
1,10,20,27,15383,24825,
11,17,21,24,14298,23386,
5,15,30,31,15541,19431,
6,13,14,21,18092,21504,
11,20,25,28,9947,30365,
0,2,7,28,33803,7110,
0,1,3,25,22010,18896,
13,15,19,21,22222,11630,
13,16,22,30,14832,23650,
1,5,9,24,11358,23483,
0,1,16,17,18538,22225,
3,7,27,29,27081,13692,
14,21,24,31,18717,14658,
0,19,20,26,17629,20514,
8,17,24,31,6598,12806,
15,17,20,24,14318,19083,
7,18,23,25,22607,18258,
10,11,14,29,9600,31165,
13,14,21,22,20404,19222,
18,23,29,31,15106,18328,
1,4,8,23,27772,11978,
7,10,27,30,9585,31321,
3,15,16,19,32499,7867,
3,12,27,30,20306,20507,
8,27,29,31,29449,7120,
0,5,14,18,19204,21686,
11,13,16,26,22581,16898,
6,7,14,17,15819,24871,
10,12,13,19,12530,19067,
10,14,21,25,6968,33942,
1,5,7,16,18991,21926,
0,9,16,22,14553,22673,
3,27,29,31,33256,5910,
6,10,12,26,1886,39013,
0,3,4,25,29350,11402,
2,9,16,24,32701,7635,
12,19,24,32,9741,22941,
9,12,18,30,19202,19960,
3,12,17,21,21245,18544,
6,13,27,30,21291,16898,
0,14,23,24,10530,27337,
10,19,20,24,8699,23536,
1,11,17,23,11803,28261,
11,14,30,32,12744,27929,
15,21,24,29,12935,23347,
2,5,6,29,31323,9543,
3,6,11,29,17275,23456,
6,10,14,29,3203,37670,
7,19,23,28,5771,33934,
7,26,28,30,8768,32129,
2,4,10,20,32881,7868,
13,14,16,17,26405,13547,
6,15,20,32,13336,25267,
2,13,14,29,33524,7271,
0,9,12,31,13981,15592,
10,21,30,31,13847,22853,
12,14,23,26,5857,34938,
7,16,25,29,16088,24814,
11,12,14,22,6874,33853,
5,14,18,20,27689,13125,
7,9,15,17,14606,20244,
1,15,20,29,17304,22140,
4,10,18,25,26201,14467,
0,4,11,29,25513,15104,
5,19,20,23,13285,21321,
1,2,6,12,31027,9885,
1,12,23,24,4335,34289,
3,6,16,28,18537,22326,
13,16,21,22,23543,16039,
0,3,25,29,22351,18424,
1,7,10,23,12361,28498,
8,15,16,21,25847,13485,
8,14,17,26,22868,16890,
5,25,31,32,21882,15324,
1,6,19,31,18835,16094,
11,17,25,28,9379,31125,
12,19,22,30,1360,39113,
1,2,13,14,34855,6031,
6,14,22,31,9095,27812,
6,13,20,24,11183,19405,
3,17,26,30,18726,21771,
5,8,20,30,16160,18425,
2,9,10,28,28785,11211,
0,7,10,14,12778,28121,
3,13,16,32,32796,6796,
2,15,22,26,31036,9847,
0,6,25,29,7173,33673,
11,13,14,27,28215,12044,
10,24,25,28,3352,36443,
3,22,28,30,9332,31461,
11,21,27,28,14965,25827,
7,16,18,20,29950,10823,
9,25,30,32,10069,28326,
7,8,9,16,24377,12041,
1,18,26,30,20637,20281,
5,6,22,31,12576,23534,
4,13,26,30,19515,19948,
10,14,19,24,9806,27610,
7,8,11,12,18706,20869,
3,6,18,21,29668,11204,
11,15,16,25,23687,17059,
5,15,20,31,24967,9116,
17,22,26,27,13528,26790,
5,7,13,17,27860,11186,
10,15,19,30,4227,35603,
19,22,26,27,12561,27785,
2,5,17,24,36719,3786,
7,9,12,18,20041,18781,
15,18,23,28,27477,13180,
8,12,19,30,7514,25783,
4,6,19,27,25834,14597,
11,17,22,27,13341,26775,
1,20,28,32,14174,25745,
1,13,25,31,29899,6523,
2,4,9,32,34255,6541,
0,13,14,25,19012,19218,
6,18,26,27,26730,14181,
11,20,24,27,18165,19297,
6,11,17,24,8790,28589,
21,23,26,29,8169,32400,
8,12,23,26,12641,22985,
5,6,15,18,26506,14195,
3,5,22,28,15647,25147,
1,15,21,25,19158,21544,
3,20,21,26,22493,17265,
10,15,16,26,10740,30056,
13,21,22,26,16172,21107,
2,4,7,29,34127,6676,
2,5,29,31,37660,2615,
1,10,19,23,7062,33161,
4,9,13,29,21813,15846,
0,13,14,29,21913,16918,
12,26,27,30,9511,31374,
0,2,4,10,35938,4937,
7,24,26,28,13729,26100,
1,9,10,22,5635,32821,
4,17,25,32,24809,15816,
10,17,20,24,9589,24739,
6,10,15,28,2151,38620,
19,26,27,30,16338,24151,
0,11,21,26,12945,27813,
11,17,28,32,13961,25860,
8,13,15,16,30006,6543,
2,3,14,15,38005,2903,
11,12,15,16,13719,26862,
1,13,14,15,24377,15543,
10,18,19,30,24347,16389,
7,19,23,24,9184,25173,
5,7,26,28,15550,25361,
4,12,18,19,31761,8849,
13,18,27,28,34798,5713,
0,7,12,28,12466,28402,
3,16,27,32,30382,10231,
11,16,27,28,18225,22589,
3,8,16,27,35197,4991,
9,23,25,26,6027,31905,
9,16,26,28,13271,25808,
5,7,11,30,13153,27717,
5,7,13,27,31912,8306,
6,10,20,24,5823,30926,
3,8,19,22,24232,9274,
4,27,30,32,24151,16363,
9,16,24,26,16787,19829,
3,11,29,32,24587,16057,
2,5,7,15,37517,3392,
0,5,9,18,24207,14253,
7,10,23,32,5001,34959,
7,8,12,18,26039,13945,
8,19,20,31,16737,7012,
9,16,18,32,30034,10245,
5,14,16,26,11629,29275,
0,22,25,30,3738,37163,
1,4,16,22,23169,17472,
5,20,28,31,20652,13345,
4,6,10,15,16409,23663,
6,12,20,29,6767,32495,
1,6,9,12,6687,32121,
16,17,20,31,26225,7448,
3,8,10,25,24324,14305,
1,7,21,27,21675,19243,
2,5,9,26,33271,7393,
8,14,16,28,21685,18567,
9,14,27,29,19497,20064,
2,8,14,29,38380,2357,
10,22,25,26,2837,38076,
1,11,29,32,16387,24312,
0,3,14,23,20922,19748,
2,22,24,26,29264,11286,
3,15,16,29,29701,10915,
7,14,16,26,13329,27586,
2,18,26,32,34567,6275,
1,7,11,28,17664,23237,
2,4,17,29,34456,6392,
5,8,10,20,19505,16425,
4,8,28,32,21781,17061,
1,9,16,20,21936,16659,
3,21,24,31,24607,8667,
7,13,16,32,23503,16211,
1,12,19,26,10013,30548,
1,7,16,21,19258,21661,
5,11,12,28,8818,31925,
12,19,23,32,7518,29597,
3,6,9,31,21330,11376,
3,11,18,32,32168,8645,
0,3,7,20,29035,11368,
4,6,21,32,20993,19382,
6,20,23,29,7277,30082,
8,18,24,32,31349,7522,
0,8,12,30,8730,27806,
4,10,11,12,13552,26517,
2,24,27,31,37822,2692,
19,21,28,30,4421,35905,
2,8,12,23,37839,2226,
2,10,27,28,29438,11459,
0,7,16,30,16249,24639,
0,1,21,27,19431,21465,
5,6,17,28,5324,34630,
1,15,23,26,9832,30540,
13,19,27,29,27357,9773,
3,8,10,14,23329,15569,
3,10,26,27,22477,18399,
2,8,21,24,38197,2201,
4,9,18,24,29198,10999,
9,16,21,27,25030,14313,
2,5,25,26,31414,9504,
12,21,24,31,11969,17873,
3,7,21,26,22489,18402,
4,14,16,22,16985,23432,
3,5,16,23,22471,18217,
3,16,23,28,18617,22061,
4,17,19,26,24388,15815,
5,7,10,14,12670,28239,
3,7,10,25,20960,19956,
8,14,20,25,23752,15381,
1,12,14,27,11459,29440,
14,16,21,25,11614,29282,
0,7,21,28,15801,25058,
2,22,25,28,25406,15510,
4,11,18,27,32180,8650,
2,22,30,31,35964,3771,
4,11,14,15,23813,16632,
0,3,5,15,31506,9155,
6,14,24,26,7945,32057,
13,15,23,28,7390,23826,
2,27,31,32,38259,2398,
0,10,23,31,11043,21261,
1,10,19,27,14736,25925,
2,3,9,23,35117,5318,
10,13,14,27,23694,15923,
10,13,23,25,8069,27248,
0,1,6,20,14002,26558,
7,19,22,24,10003,27199,
5,15,16,32,19964,20566,
1,3,20,28,23967,16217,
17,18,22,23,23678,16761,
7,21,26,28,9778,31123,
9,12,23,27,10314,25919,
2,6,14,20,31024,9798,
4,9,12,31,20658,15704,
13,18,22,31,27834,9085,
13,21,25,30,16775,21103,
13,17,20,24,14276,13589,
11,12,18,30,15354,25422,
1,4,27,28,24583,15808,
1,7,27,30,19474,21436,
0,5,9,22,13221,23517,
16,17,19,28,17163,21034,
1,12,21,30,4821,36040,
7,11,24,25,15660,24164,
2,11,25,31,37744,2901,
11,15,26,28,9394,31312,
2,7,25,32,31752,9051,
2,7,8,27,38912,1955,
0,25,27,28,18221,22654,
10,12,19,28,2567,37962,
1,13,23,30,8726,26545,
3,12,13,22,22134,14899,
1,21,24,28,11221,28164,
1,10,21,25,7614,33286,
1,3,4,12,26652,13815,
7,19,22,28,5654,35048,
10,13,14,18,21848,17709,
5,8,12,15,17893,18257,
4,7,15,22,25322,15269,
11,12,14,30,6095,34625,
4,11,13,19,29181,10084,
3,9,21,26,22296,16634,
0,7,26,29,18719,22127,
1,8,12,32,21190,17190,
5,19,27,29,20304,20075,
1,3,14,19,26030,14760,
12,20,21,32,14835,24401,
16,17,21,24,19541,18520,
2,9,15,22,31350,8832,
0,11,13,19,29690,8148,
2,5,8,29,38393,2129,
1,16,30,31,24074,14850,
28,29,30,31,12290,21937,
19,21,22,25,7208,33210,
2,8,24,30,37355,2594,
19,23,27,30,9703,28999,
2,9,14,28,29132,11269,
2,3,10,20,35052,5617,
1,16,17,19,21561,18172,
3,4,5,15,35163,5684,
5,14,25,27,18541,22362,
4,17,18,28,29745,11042,
3,12,16,27,25624,15224,
2,10,27,29,30846,10038,
5,15,24,32,15643,20945,
10,23,26,30,1296,39503,
1,12,15,29,9794,30808,
11,15,20,32,18481,20854,
5,16,22,32,12630,27776,
2,3,15,24,38314,2470,
1,6,11,19,13777,26782,
2,8,14,15,38935,1850,
0,8,22,24,11033,18305,
0,10,22,30,776,40106,
8,17,31,32,17956,11500,
6,7,8,14,21048,18873,
4,14,19,22,23568,16997,
0,8,11,14,22707,16414,
0,5,28,29,10291,30374,
2,11,19,32,32833,7899,
6,15,18,27,31394,9388,
7,10,24,28,9388,29708,
10,26,27,30,8187,32715,
7,13,28,32,14921,22798,
2,6,30,31,36608,3498,
0,12,31,32,18887,16683,
16,22,27,32,16826,23593,
9,10,12,26,4188,34143,
11,12,27,32,15635,24735,
7,17,20,30,13143,25445,
10,19,30,32,5921,33795,
2,10,27,30,30050,10854,
7,25,28,29,10926,29959,
11,19,25,28,10521,29997,
4,10,24,30,15646,24340,
0,8,10,27,24877,13514,
1,20,22,29,10141,29865,
8,20,26,29,24314,13294,
4,7,9,18,31311,9250,
4,19,20,26,23546,16253,
2,3,8,11,38998,1800,
5,14,23,29,10332,30260,
0,18,26,28,23761,17147,
2,15,24,30,32332,8049,
5,10,24,28,4937,32967,
2,4,11,21,33693,7199,
0,9,15,18,27772,9872,
0,9,15,31,19028,8491,
0,3,18,29,31068,9622,
1,10,18,28,17993,22923,
6,18,22,27,24488,16418,
4,20,24,30,18341,20999,
5,9,27,32,22946,15842,
7,9,18,21,28173,11634,
4,19,20,21,23814,15274,
1,3,7,25,22870,18045,
3,5,7,19,27324,13350,
15,22,23,25,6419,34209,
17,25,26,28,9710,30983,
14,15,17,18,25713,14132,
3,12,16,29,20098,20693,
9,15,16,17,19098,18170,
0,1,13,31,28919,8061,
1,8,9,15,20172,12948,
1,2,16,20,33736,7137,
1,12,26,28,6544,34360,
10,11,24,27,11783,27529,
1,10,15,18,23012,17779,
11,15,21,31,22000,14630,
10,17,21,31,18725,15350,
7,9,17,19,10130,21865,
0,7,21,32,20119,20515,
4,10,14,28,15704,24858,
11,17,19,25,13571,25214,
0,1,2,24,35898,4935,
4,18,22,24,26716,13861,
10,11,13,18,24311,15454,
7,12,20,27,14784,25242,
6,9,17,22,2272,33811,
2,7,14,28,29548,11370,
0,1,17,28,14999,25585,
8,10,13,22,13165,15624,
4,5,25,30,18870,21543,
12,17,20,30,8421,28850,
4,6,24,28,17436,22257,
15,18,23,27,32819,7894,
0,3,7,28,23167,17666,
2,6,9,21,31602,8870,
5,18,25,26,25020,15897,
5,7,20,29,21307,18812,
26,28,31,32,17879,18031,
12,17,22,25,3483,36811,
4,23,28,31,19696,17485,
7,14,26,30,9681,31234,
8,19,21,29,19384,15330,
3,12,27,31,30423,8504,
2,3,7,26,32461,8430,
12,21,26,27,11846,29034,
15,16,21,23,16105,24564,
1,2,5,16,34294,6625,
16,19,23,24,9438,24487,
13,17,23,24,3652,18317,
3,9,18,22,30952,8889,
11,20,25,30,8478,31796,
7,16,24,29,19826,19657,
0,23,31,32,17254,12902,
15,21,26,28,8418,32189,
5,7,18,31,33754,6476,
5,8,18,20,34881,5363,
7,16,19,29,14819,25734,
2,13,15,23,33306,7066,
9,16,18,31,31622,7438,
2,4,14,24,33190,7657,
3,9,16,32,26858,12347,
5,21,28,31,17347,18676,
5,8,10,28,11152,26289,
2,3,19,21,36590,4253,
5,13,14,20,24587,14345,
2,6,10,21,29323,11589,
5,16,22,30,5154,35730,
2,11,18,22,33121,7780,
5,8,20,23,20930,11643,
6,15,17,32,11506,27117,
6,18,26,28,20015,20899,
9,29,30,31,11413,18954,
2,18,20,31,38885,1693,
6,22,23,24,662,37575,
0,4,11,31,31519,8609,
1,10,12,22,2573,38296,
7,9,22,23,3665,33798,
0,7,14,32,20414,20294,
1,5,11,21,13580,27293,
5,6,8,13,16706,15574,
3,6,11,32,20763,19850,
5,7,10,19,15483,25206,
11,14,18,23,22399,18442,
9,10,12,31,9531,21906,
5,29,30,31,14043,21247,
0,6,24,27,14815,23504,
2,3,24,31,38505,1799,
13,17,24,31,7521,9366,
8,17,20,28,17876,15375,
14,25,26,27,14387,26470,
5,7,9,14,19873,19516,
4,19,27,29,24579,15616,
3,6,9,18,29307,9768,
3,16,22,26,19940,20953,
12,26,28,30,2847,38044,
18,21,28,29,17334,23529,
10,11,12,31,17122,21345,
7,10,16,21,11532,29385,
3,6,20,21,21776,17926,
13,17,27,32,29209,9457,
8,13,18,21,35036,4899,
3,5,9,18,32273,7381,
11,13,14,30,17147,22147,
3,8,19,27,33403,4594,
0,8,12,26,15604,21865,
2,3,24,26,34527,6116,
1,6,8,30,9829,29763,
6,12,15,24,4213,33089,
16,24,28,29,13303,25021,
5,24,25,30,6782,31175,
8,10,22,26,9608,29442,
4,14,17,27,25030,15635,
9,21,23,29,9320,25830,
7,9,12,31,13625,17616,
0,7,24,29,20210,18059,
7,24,28,29,13934,24344,
3,15,17,24,23608,13491,
8,27,30,31,24039,11762,
5,14,15,28,14217,26584,
8,10,11,26,16444,23317,
1,15,16,23,15449,25207,
11,13,31,32,26728,7609,
3,19,21,30,18729,21315,
5,10,15,30,5221,35382,
2,7,22,26,30203,10715,
10,19,23,26,4437,35300,
7,11,15,28,15882,24843,
10,13,29,31,21590,8125,
14,19,22,30,2254,38347,
1,16,21,28,13221,27690,
9,12,16,29,11642,26563,
7,11,12,29,11048,29731,
4,7,14,29,23797,16974,
6,8,14,30,8160,31353,
8,19,26,31,21389,9947,
4,11,21,30,19038,21300,
8,11,19,32,25394,12615,
3,8,9,30,20208,11561,
2,5,13,26,34749,6005,
6,16,26,31,21917,16509,
0,2,3,30,36608,4285,
8,12,19,21,17142,17659,
1,2,3,20,36446,4379,
8,22,24,29,9409,20900,
3,14,15,28,26127,14660,
0,1,21,25,12752,28139,
6,15,23,24,2354,34271,
1,7,25,31,29152,10699,
0,2,28,31,38822,1781,
6,9,17,28,2964,33049,
6,7,10,19,9421,31290,
2,4,21,27,33758,7132,
18,26,27,29,24986,15852,
3,4,16,30,29739,10937,
0,17,18,30,25079,15210,
5,11,21,32,17076,23583,
12,16,25,28,8347,32563,
8,13,17,21,22345,9962,
0,19,20,29,16658,20013,
5,14,18,23,24599,16289,
2,11,20,22,30327,10290,
5,10,24,26,9020,30068,
3,5,12,22,15462,25311,
20,29,30,31,19409,13655,
2,4,15,29,35168,5661,
3,7,11,28,22315,18565,
19,20,28,30,7439,29797,
14,17,18,30,22741,17958,
13,15,25,32,28347,9604,
4,26,27,28,20504,19985,
4,9,26,27,23747,16611,
1,2,4,12,33546,7282,
9,10,22,31,9040,22280,
1,2,29,32,33508,7328,
1,14,23,27,15830,24918,
11,15,26,31,22225,15431,
3,22,23,32,14987,24758,
3,22,28,32,15728,24756,
6,15,19,28,4765,35113,
0,1,15,20,23901,16307,
4,24,26,30,17620,22664,
8,23,24,28,4296,22145,
1,20,22,26,9971,30265,
4,12,14,15,19723,20396,
6,21,22,31,11831,23708,
4,10,22,23,11456,28372,
8,20,28,29,18987,16181,
19,25,29,30,7286,33135,
2,4,9,24,32488,7944,
12,17,30,32,9210,29816,
10,17,21,26,9528,30508,
0,3,16,29,25255,15484,
1,13,15,25,29529,8916,
15,19,22,27,17054,22666,
8,9,15,18,28863,7117,
9,11,22,24,10474,24552,
1,11,15,20,18850,21234,
0,5,6,24,9656,28617,
8,23,24,25,5475,25154,
19,20,22,29,9556,26986,
21,22,23,27,7895,32396,
3,11,21,22,19990,20817,
5,16,19,23,14915,24700,
7,11,24,28,14487,24871,
12,24,28,29,4729,31462,
2,17,19,31,37578,2466,
6,7,20,31,21999,13328,
0,10,12,25,3235,37626,
2,22,25,29,27525,13383,
0,3,6,32,22835,17825,
6,20,25,30,4024,36317,
4,10,17,31,21786,16021,
19,22,26,32,11752,28270,
6,19,25,32,10091,29866,
7,16,20,28,10512,29965,
16,23,24,25,9234,28705,
2,3,9,28,34246,6195,
3,4,16,19,33903,6583,
2,9,14,23,30579,9702,
15,23,29,32,9520,29643,
3,6,9,27,26324,12520,
4,6,23,25,16276,24130,
2,3,17,26,34271,6499,
1,18,21,32,26696,13884,
1,17,27,30,15931,24432,
5,9,11,21,16011,22521,
8,20,21,29,23883,12675,
1,2,3,24,36143,4561,
6,13,28,30,3491,33582,
14,21,24,28,8429,30662,
12,18,19,30,25780,14854,
6,7,16,24,17586,22404,
7,18,25,31,34528,5598,
15,22,29,31,18035,17604,
2,8,12,17,38154,2328,
2,10,23,32,30475,10008,
5,6,13,18,26476,12794,
8,11,13,27,32704,6540,
15,17,23,26,6736,31525,
5,18,30,31,29459,10324,
14,16,26,32,13172,27428,
5,10,25,30,3414,37492,
15,20,28,30,7323,31670,
2,5,17,32,34789,5848,
7,11,24,32,18415,20372,
0,7,23,28,14113,26471,
2,4,16,23,34091,6775,
2,8,25,30,38096,2709,
8,18,19,26,34426,5960,
2,25,26,32,30728,10091,
18,21,25,32,23125,17353,
5,7,15,16,27894,12926,
13,15,24,30,7680,20107,
1,8,31,32,23362,10224,
3,11,12,18,26575,14278,
11,15,20,28,12799,26467,
6,9,21,26,10023,28074,
2,5,21,28,32221,8689,
9,11,28,30,7111,30915,
0,20,24,27,19690,16846,
10,11,16,19,16119,24434,
1,5,6,10,4621,36275,
4,14,15,25,27329,13386,
7,10,13,29,16140,22360,
0,5,8,25,20855,18172,
0,22,29,30,2158,38621,
6,11,20,27,18244,21812,
4,14,18,32,28891,11797,
12,14,18,21,19052,21863,
5,8,9,19,14998,9526,
1,4,7,10,19533,20670,
4,10,21,31,25902,13175,
0,16,27,32,25319,15329,
4,5,27,28,22666,17743,
2,20,26,32,32592,8025,
0,13,17,25,19730,14965,
13,19,21,26,21856,13671,
5,23,26,31,18043,17620,
2,5,18,20,36406,4484,
8,9,17,22,8068,20981,
1,8,17,30,14367,22723,
1,3,13,16,32311,7599,
1,24,28,30,6835,32584,
6,7,10,13,19545,19777,
6,14,15,23,5803,34673,
11,16,22,31,22784,15680,
2,9,17,27,30528,9954,
13,14,23,25,17391,20910,
15,19,25,27,24479,15659,
13,24,29,30,7559,20303,
8,9,19,29,11263,13159,
2,13,29,32,33652,6371,
9,17,19,29,7948,20302,
12,21,23,24,3899,32824,
15,16,18,25,33936,6968,
2,6,20,27,31415,9324,
13,15,20,24,16391,14012,
5,7,17,27,25240,15357,
7,10,28,31,13416,23632,
11,14,23,24,10353,28925,
8,10,14,28,11011,28410,
2,22,28,32,29010,11741,
19,20,26,30,12746,25328,
3,4,17,24,31305,9295,
2,15,18,24,37005,3842,
4,9,22,29,17791,21997,
14,21,28,31,20532,16727,
5,19,23,24,4632,25940,
4,11,20,28,20517,19870,
0,9,27,29,19877,18229,
2,6,16,18,33745,7174,
9,22,25,28,5581,33470,
1,8,13,15,23920,10620,
13,19,20,31,19056,5266,
0,7,20,23,20848,18658,
7,10,19,30,5284,35388,
10,15,22,32,6271,33916,
10,22,26,27,7444,33460,
2,6,9,11,31464,8925,
4,17,28,29,19364,21054,
10,16,21,30,5651,35241,
3,22,25,30,14998,25847,
4,7,17,30,22313,18156,
0,7,26,32,20803,19892,
0,4,13,17,31029,9122,
8,14,19,27,28204,10901,
1,16,25,31,30143,9487,
17,21,23,28,6642,32070,
4,7,23,28,20315,20241,
0,3,5,29,23283,17330,
21,27,28,30,10714,30165,
10,20,21,28,8737,31054,
6,14,16,32,11747,28813,
4,11,12,19,24443,15736,
0,7,23,30,11165,29365,
4,6,9,29,20853,19267,
1,18,20,31,33129,6353,
9,18,22,31,24650,12828,
0,1,5,32,17487,23277,
7,22,23,24,7619,30175,
16,23,27,32,19109,20872,
4,13,22,24,21627,16723,
12,17,23,28,2228,36546,
4,21,22,28,13895,26219,
1,2,16,26,32662,8256,
7,9,16,21,18927,20218,
5,11,16,30,11212,29564,
2,5,7,32,34476,6340,
8,19,22,28,8556,25718,
0,1,10,12,4412,36454,
17,21,22,29,9580,29694,
10,17,26,30,4979,35602,
16,20,21,32,19574,20184,
14,17,31,32,18184,15911,
9,18,25,27,31417,8533,
17,23,28,32,7078,30824,
1,11,13,31,29202,8425,
12,20,31,32,19060,12495,
5,16,17,30,13101,27237,
4,8,11,18,31649,8812,
1,8,19,30,14494,20595,
3,4,7,16,30282,10395,
1,2,12,30,30855,10060,
1,9,20,27,20077,16893,
8,17,18,25,31456,8013,
4,9,13,30,20403,17467,
11,21,27,29,17577,23157,
5,14,17,26,15573,25158,
0,9,24,25,6205,25784,
0,14,15,18,31465,9390,
6,16,18,24,27229,13336,
0,14,21,23,10987,29635,
2,4,18,22,34353,6535,
1,8,11,17,26389,12842,
13,17,28,32,14033,18161,
2,3,10,15,37827,3077,
13,16,18,29,31295,9052,
10,12,27,29,7644,33147,
12,16,17,28,11017,29308,
7,11,21,25,14942,25920,
4,10,15,30,17102,22964,
7,21,25,30,9384,31522,
1,19,26,31,26260,11216,
2,24,27,28,30313,10288,
2,9,15,28,31612,8571,
11,14,21,22,11673,29176,
6,8,16,18,28716,11544,
0,4,23,28,23909,16460,
3,4,14,15,33774,7056,
0,1,12,22,6395,34447,
12,19,20,22,7964,29128,
0,6,27,29,13633,27118,
6,9,10,27,8973,28987,
12,20,22,31,13752,17693,
12,15,20,21,14611,24156,
11,12,24,25,7041,32188,
7,10,21,31,16384,20132,
7,10,15,21,12692,28022,
8,11,14,29,24702,15370,
21,22,25,32,8713,31730,
2,18,21,26,33919,6999,
6,9,24,30,580,33701,
5,7,10,31,21949,15925,
0,6,16,17,14742,25647,
1,3,8,29,29181,9962,
5,19,24,26,16774,19433,
9,16,21,30,15093,23754,
15,20,23,24,8412,26350,
3,8,15,29,29984,7827,
5,8,25,28,17896,21237,
6,9,12,30,1398,36677,
5,6,7,29,11768,29065,
1,2,4,31,38967,1870,
11,14,27,28,15400,25410,
1,4,22,24,21062,19291,
1,5,6,27,15733,25144,
0,12,24,32,11862,24754,
11,13,18,27,34378,6207,
7,10,14,30,6403,34511,
2,6,9,27,32000,8531,
10,26,29,31,20058,17583,
2,21,23,28,30011,10798,
9,18,19,25,31098,8888,
0,5,31,32,28595,8755,
2,13,31,32,37871,2688,
6,12,17,21,8048,31678,
1,2,13,25,33598,7280,
6,16,18,20,29496,11302,
3,18,28,29,30704,10110,
0,18,21,30,23660,17243,
2,13,20,30,31849,8672,
6,7,13,24,20706,15054,
0,4,16,20,29732,10892,
6,7,19,25,15721,24972,
2,7,17,24,34187,6281,
15,18,23,30,26390,14271,
5,18,26,30,22823,18094,
4,8,12,16,22633,17420,
6,17,21,23,7459,31019,
9,12,28,32,8730,28092,
5,13,14,32,22641,16302,
13,20,28,32,14857,20426,
0,15,17,32,19764,18713,
9,11,14,17,15810,23396,
0,5,13,14,21647,16991,
3,6,16,31,29584,9360,
1,9,28,32,15197,23318,
7,20,25,30,10858,29631,
3,17,28,31,21201,13889,
5,17,24,31,11599,14062,
10,15,21,30,4722,35866,
0,2,19,26,36121,4736,
3,15,20,26,28422,11132,
5,20,29,30,8958,30141,
1,9,16,21,19455,19671,
2,5,20,26,33033,7559,
2,24,28,30,29433,10814,
16,19,28,30,6752,33750,
1,9,16,22,14059,24449,
11,25,26,29,11021,29807,
4,11,22,31,23009,16427,
2,6,16,17,31625,9225,
6,11,25,28,6601,34264,
17,23,24,31,5423,14941,
5,9,15,30,10027,25324,
1,5,9,14,12724,26259,
4,7,29,32,25567,15080,
20,22,28,32,7775,31676,
7,16,20,23,10756,28893,
1,18,20,23,27634,12854,
6,9,13,27,22211,11672,
1,18,23,26,24427,16449,
15,21,23,29,8563,31205,
0,12,20,21,13416,26101,
1,5,6,26,9172,31713,
1,10,14,22,4038,36875,
8,12,29,31,17232,14033,
11,23,25,29,8505,32076,
9,13,23,27,20530,10908,
4,13,24,28,23721,15021,
5,21,23,24,5997,30243,
2,10,20,27,31042,9700,
6,9,13,15,9914,17468,
16,17,23,31,15209,14636,
2,6,7,30,29331,11585,
0,10,19,25,8343,32290,
8,13,16,17,29317,7506,
9,24,26,32,14278,20466,
3,16,18,31,36624,3773,
5,9,13,15,18279,11973,
1,15,22,27,21456,19200,
3,16,22,31,27186,11004,
16,20,23,26,11323,28084,
2,6,11,30,28502,12394,
6,15,24,28,3574,33593,
0,1,2,7,30719,10199,
10,17,22,32,6409,32869,
6,19,26,32,13204,26734,
4,7,11,22,21130,19387,
12,23,30,32,3553,36225,
2,13,16,23,33870,6908,
13,27,30,32,25968,13238,
0,8,13,32,23095,7756,
0,24,27,29,18790,19546,
11,12,14,21,10275,30472,
4,9,22,23,17047,22554,
2,3,26,30,34126,6783,
1,2,10,17,33687,7185,
0,14,15,32,21828,18681,
1,3,7,16,24674,16236,
4,10,23,29,17292,22799,
9,11,31,32,25304,10559,
0,2,26,29,34763,6111,
3,6,9,30,15030,22783,
2,3,8,32,38988,1708,
4,18,20,28,26288,14382,
1,3,23,30,13589,26882,
9,17,18,20,29448,10031,
7,8,26,27,27111,13000,
9,11,13,19,21763,9262,
3,10,17,28,14543,25405,
5,13,24,26,16445,17637,
0,1,23,26,10512,30239,
8,10,27,32,24258,15232,
2,13,17,19,33767,6530,
1,5,16,21,15199,25699,
1,7,16,19,22992,17762,
9,20,26,30,10397,26346,
13,20,26,30,13647,22864,
9,17,18,22,22974,16258,
22,25,27,28,12592,28220,
4,5,31,32,28581,10745,
10,24,27,30,6779,31971,
13,22,29,30,7059,28825,
2,7,11,29,31549,8665,
0,7,14,30,13789,27113,
